lengerduss%C3%BCsteem-et = preferredTerm-admn-sts
maapirn-et = preferredTerm-admn-sts
mahetoodete+turg-et = deprecatedTerm-admn-sts
meiootilise+kromosoomi+anal%C3%BC%C3%BCs-et = deprecatedTerm-admn-sts
metafaasi+peatav+aine-et = preferredTerm-admn-sts
mutatsioonsagedus-et = deprecatedTerm-admn-sts
muundumine-et = deprecatedTerm-admn-sts
n%C3%A4rvik%C3%A4itumish%C3%A4ire-et = deprecatedTerm-admn-sts
nominaalv%C3%A4%C3%A4rtus-et = deprecatedTerm-admn-sts
osalused+omakapitalis+ja+muud+osalused-et = preferredTerm-admn-sts
ostetud+n%C3%B5uetega+kaalutud+keskmine+l%C3%B5ppt%C3%A4htaeg-et = preferredTerm-admn-sts
p%C3%A4ikeser%C3%A4ni-et = preferredTerm-admn-sts
p%C3%B5hijoone+v%C3%A4%C3%A4rtus-et = admittedTerm-admn-sts
p%C3%B5lemata+osakesed-et = supersededTerm-admn-sts
palavikulisus-et = preferredTerm-admn-sts
pehme+%C3%B5igus-et = preferredTerm-admn-sts
pehme+nisu-et = preferredTerm-admn-sts
perenime+muutmine-et = deprecatedTerm-admn-sts
plasma+koliini+esteraas-et = admittedTerm-admn-sts
prepareerimine-et = admittedTerm-admn-sts
puudega+inimesi+k%C3%A4sitlev+Euroopa+strateegia+2010%E2%80%932020-et = preferredTerm-admn-sts
rahaline+tagatis-et = preferredTerm-admn-sts
rakuts%C3%BCkli+pikkus-et = admittedTerm-admn-sts
randevuu+klausel-et = deprecatedTerm-admn-sts
rectum-et = admittedTerm-admn-sts
reitingu+saanud+instrument-et = preferredTerm-admn-sts
riskiturbeta+instrument-et = supersededTerm-admn-sts
sageduskanal-et = preferredTerm-admn-sts
selektiivne+katal%C3%BC%C3%BCtiline+taandamine-et = preferredTerm-admn-sts
sisemine+krediidipoliitika-et = preferredTerm-admn-sts
soolasisaldus-et = supersededTerm-admn-sts
soovituslik+antibiogramm-et = admittedTerm-admn-sts
spektrofotomeetriline+pimekatse-et = deprecatedTerm-admn-sts
statsionaarse+faasi+rakk-et = preferredTerm-admn-sts
subkroonilise+inhalatsiooni+toksilisus-et = deprecatedTerm-admn-sts
subkroonilise+toksilisuse+test+inhaleerimisel-et = deprecatedTerm-admn-sts
t%C3%A4ielik+lahang-et = deprecatedTerm-admn-sts
t%C3%B5ukekaravan-et = preferredTerm-admn-sts
teekonnajoon-et = preferredTerm-admn-sts
trombots%C3%BC%C3%BCtide+arv-et = preferredTerm-admn-sts
ununkvaadium-et = supersededTerm-admn-sts
v%C3%A4%C3%A4rtpaberite+suunatud+pakkumine-et = preferredTerm-admn-sts
veeliinitasandi+laius-et = preferredTerm-admn-sts
viivislaen-et = preferredTerm-admn-sts
%C3%9CRO+Aasia+ja+Vaikse+ookeani+piirkonna+rahu+ja+desarmeerimise+keskus-et = preferredTerm-admn-sts
%C3%9CRO+Soolise+V%C3%B5rd%C3%B5iguslikkuse+ja+Naiste+%C3%95iguste+Edendamise+Agentuur-et = preferredTerm-admn-sts
%C3%9Cldkohtu+lahendi+t%C3%A4ielik+v%C3%B5i+osaline+t%C3%BChistamine-et = preferredTerm-admn-sts
%C3%A4mblik-et = preferredTerm-admn-sts
%C3%BChenduse+viisaeeskiri-et = supersededTerm-admn-sts
EUCIS-LLL-et = supersededTerm-admn-sts
Erasmus+k%C3%B5igile-et = supersededTerm-admn-sts
Euroopa+kodaniku%C3%BChiskonna+elukestva+%C3%B5ppe+platvorm-et = supersededTerm-admn-sts
ISTAR-s%C3%BCsteem-et = deprecatedTerm-admn-sts
S%C3%BC%C3%BCria+taastamise+sihtfond-et = deprecatedTerm-admn-sts
Siseturu+%C3%9Chtlustamise+Ameti+%28kaubam%C3%A4rgid+ja+t%C3%B6%C3%B6stusdisainilahendused%29+l%C3%B5ivude%2C+rakenduseeskirjade+ja+apellatsioonikoja+t%C3%B6%C3%B6korra+komitee-et = preferredTerm-admn-sts
Somaali+Vabariik-et = supersededTerm-admn-sts
abikaasade+varasuhte+l%C3%B5petamine-et = preferredTerm-admn-sts
adopteerimisest+tulenev+sugulus-et = deprecatedTerm-admn-sts
biostimulaator-et = admittedTerm-admn-sts
esimene+%C3%BChtse+turu+meetmepakett-et = preferredTerm-admn-sts
hariduse%2C+noorte+ja+kultuuri+n%C3%B5ukogu-et = supersededTerm-admn-sts
hoonesektor-et = preferredTerm-admn-sts
interstitsiaalkude-et = admittedTerm-admn-sts
intressim%C3%A4%C3%A4ra+eririsk-et = supersededTerm-admn-sts
j%C3%A4rgmine+volitatud+maajaam-et = preferredTerm-admn-sts
k%C3%A4ibelt+arvestatav+maks-et = preferredTerm-admn-sts
k%C3%B5ikeh%C3%B5lmavuse+p%C3%B5him%C3%B5te-et = preferredTerm-admn-sts
k%C3%BCmosiin-et = preferredTerm-admn-sts
kandja-m%C3%BCra+suhe-et = deprecatedTerm-admn-sts
kar%C3%BCot%C3%BC%C3%BCbis+n%C3%A4htav+kromosoomiaberratsioon-et = preferredTerm-admn-sts
kindlustuse+ostja-et = supersededTerm-admn-sts
kindlustusselts-et = deprecatedTerm-admn-sts
komorbiidsus-et = preferredTerm-admn-sts
kontrollr%C3%BChm-et = admittedTerm-admn-sts
kopsude+t%C3%A4itmine+%28fiksaatoriga%29-et = preferredTerm-admn-sts
krediidituletisinstrument-et = preferredTerm-admn-sts
kriitiline+j%C3%B5useade-et = admittedTerm-admn-sts
lahusti-et = deprecatedTerm-admn-sts
lairiba-UV-meeter-et = supersededTerm-admn-sts
lipiidlahustuv+aine-et = preferredTerm-admn-sts
lisah%C3%BCvitis-et = preferredTerm-admn-sts
lokaalanesteetikum-et = preferredTerm-admn-sts
m%C3%B5%C3%B5teotsak-et = deprecatedTerm-admn-sts
masskeskmine+aerod%C3%BCnaamiline+l%C3%A4bim%C3%B5%C3%B5t-et = deprecatedTerm-admn-sts
motoorika+koordinatsioon-et = preferredTerm-admn-sts
n%C3%B5uete+kogumi+krediidiriski+maandamise+tehnikad-et = preferredTerm-admn-sts
n%C3%B5ukogu+%28konkurentsiv%C3%B5ime+%28siseturg%2C+t%C3%B6%C3%B6stus+ja+teadusuuringud%29%29-et = supersededTerm-admn-sts
neuropatoloogiline+kahjustus-et = preferredTerm-admn-sts
pardaseadmete+lennuandmed-et = preferredTerm-admn-sts
patsiendimanune+uuring-et = preferredTerm-admn-sts
pilkkile-et = preferredTerm-admn-sts
pilsipump-et = preferredTerm-admn-sts
pseudomembraan-et = preferredTerm-admn-sts
puhverdusv%C3%B5ime-et = admittedTerm-admn-sts
reguleeritud+finantsettev%C3%B5te-et = supersededTerm-admn-sts
riskimaandus+krediidituletisinstrumendi+abil-et = preferredTerm-admn-sts
segav+faktor-et = preferredTerm-admn-sts
seksuaalne+s%C3%A4ttumus+ja+sooidentiteet-et = preferredTerm-admn-sts
silaaniv+reagent-et = preferredTerm-admn-sts
struktuurne+kromosoomaberratsioon-et = admittedTerm-admn-sts
sugun%C3%A4%C3%A4re-et = preferredTerm-admn-sts
t%C3%B6%C3%B6andjapensioni+skeem-et = preferredTerm-admn-sts
t%C3%B6%C3%B6h%C3%B5ive%2C+sotsiaalk%C3%BCsimuste+ja+v%C3%B5rdsete+v%C3%B5imaluste+peadirektoraat-et = supersededTerm-admn-sts
tagatiskord-et = deprecatedTerm-admn-sts
tasaarvelduse+raamleping-et = deprecatedTerm-admn-sts
tegelikud+kahjum%C3%A4%C3%A4rad-et = supersededTerm-admn-sts
tehnilise+standardi+kavand-et = deprecatedTerm-admn-sts
teisej%C3%A4rguline+toitaine-et = preferredTerm-admn-sts
traal-et = preferredTerm-admn-sts
triibuline+merikukeke-et = deprecatedTerm-admn-sts
ts%C3%BCkli+v%C3%B5imsus-et = preferredTerm-admn-sts
umbsool-et = preferredTerm-admn-sts
veebisorimine-et = preferredTerm-admn-sts
verejooks-et = preferredTerm-admn-sts
verem%C3%BCrgistus-et = supersededTerm-admn-sts
%C3%B5igusloomega+seotud+resolutsiooni+projekt-et = supersededTerm-admn-sts
%C3%BChine+pakkumuste+nimekiri-et = deprecatedTerm-admn-sts
Grotthausi-Draperi+seadus-et = deprecatedTerm-admn-sts
antimikroobikumiresistentsus-et = preferredTerm-admn-sts
edasigarantii+kate-et = preferredTerm-admn-sts
haigusjuhu+definitsioon-et = preferredTerm-admn-sts
inkunaabel-et = preferredTerm-admn-sts
kambrik%C3%BCtte+seisund-et = preferredTerm-admn-sts
kandeaine-et = deprecatedTerm-admn-sts
met%C3%BC%C3%BClviolett-et = deprecatedTerm-admn-sts
n%C3%B5ukogu+18+kuu+programm-et = preferredTerm-admn-sts
naha%C3%A4rrituse+raskusaste-et = preferredTerm-admn-sts
s%C3%B6%C3%B6daratsioon-et = admittedTerm-admn-sts
sihtotstarbeline+v%C3%A4%C3%A4rtpaberistamisasutus-et = supersededTerm-admn-sts
toimespekter-et = preferredTerm-admn-sts
tulu+ja+elutingimusi+k%C3%A4sitlev+%C3%BChenduse+statistika-et = deprecatedTerm-admn-sts
v%C3%A4%C3%A4rarend-et = admittedTerm-admn-sts
%C3%A4kilise+maksej%C3%B5uetusega+seotud+risk-et = deprecatedTerm-admn-sts
%C3%B5igusriik-et = preferredTerm-admn-sts
%C3%BChenduse+%C3%BChtlustamise+%C3%B5igusaktid-et = supersededTerm-admn-sts
%C3%BClemaailmne+Daeshi-vastane+koalitsioon-et = preferredTerm-admn-sts
Aethina+tumida+%28v%C3%A4ikse+tarumardika%29+nakkus-et = preferredTerm-admn-sts
EJKP+tsiviilsuutlikkus-et = supersededTerm-admn-sts
ELi+sisen%C3%B5uander%C3%BChm+%E2%80%9EKorea+Vabariik%E2%80%9C-et = preferredTerm-admn-sts
Euroopa+pangandusinspektorite+komitee-et = supersededTerm-admn-sts
Euroopa+tervisetehnoloogia+hindamise+v%C3%B5rgustiku+%C3%BChismeede-et = preferredTerm-admn-sts
Jaapani+kirburohi-et = admittedTerm-admn-sts
M-kolinoretseptor-et = preferredTerm-admn-sts
aasristik-et = preferredTerm-admn-sts
abiainega+katse-et = deprecatedTerm-admn-sts
akrediteeritud+assistent-et = deprecatedTerm-admn-sts
aktsepteeritud+uuenevad+jaekahjumim%C3%A4%C3%A4rad-et = deprecatedTerm-admn-sts
annustusskeem-et = admittedTerm-admn-sts
arveldus%2Floovutusrisk-et = supersededTerm-admn-sts
bilansihaldur-et = deprecatedTerm-admn-sts
d%C3%BCnaamiline+ostus%C3%BCsteem-et = deprecatedTerm-admn-sts
dendrogramm-et = preferredTerm-admn-sts
direktoraat+2+%E2%80%93+konkurentsiv%C3%B5ime%2C+Lissaboni+strateegia%2C+t%C3%B6%C3%B6stus%2C+teadusuuringud+%28ELi+poliitikad%2C+sealhulgas+nende+rahvusvahelised+aspektid%29%2C+info%C3%BChiskond+ja+elektrooniline+side-et = supersededTerm-admn-sts
endokriinseid+h%C3%A4ireid+p%C3%B5hjustav+%C3%BChend-et = deprecatedTerm-admn-sts
energiavarustuskindlus-et = preferredTerm-admn-sts
eraldatud+tooted-et = deprecatedTerm-admn-sts
erip%C3%BC%C3%BCgiluba-et = deprecatedTerm-admn-sts
finantsinstrumentide+garanteerimine-et = supersededTerm-admn-sts
fiskaalliit-et = preferredTerm-admn-sts
h%C3%A4ireteenindus-et = deprecatedTerm-admn-sts
h%C3%BC%C3%BCbimisv%C3%B5ime-et = admittedTerm-admn-sts
idulane-et = deprecatedTerm-admn-sts
igap%C3%A4evase+tagatise+n%C3%B5uded-et = deprecatedTerm-admn-sts
innats%C3%BCkkel-et = preferredTerm-admn-sts
intubeerimine-et = preferredTerm-admn-sts
j%C3%A4%C3%A4tmesegu-et = preferredTerm-admn-sts
juriidilisest+isikust+usaldusfond-et = preferredTerm-admn-sts
kaltsiumdinaatriumet%C3%BCleendiamiintetraatsetaat-et = preferredTerm-admn-sts
karmiinpunane+v%C3%A4rvus-et = deprecatedTerm-admn-sts
keerdlehisuse+viirus-et = preferredTerm-admn-sts
keerissegamine-et = deprecatedTerm-admn-sts
kodutalitlusviis-et = deprecatedTerm-admn-sts
kohapealne+assistent-et = deprecatedTerm-admn-sts
kontsentratsioonimaatriks-et = preferredTerm-admn-sts
koondnomenklatuur-et = deprecatedTerm-admn-sts
kopteri+seisuplats-et = preferredTerm-admn-sts
ksantiin-guaniinfosforibos%C3%BC%C3%BCltransferaas-et = deprecatedTerm-admn-sts
ksenoonlamp-et = deprecatedTerm-admn-sts
lammaste+katarraalne+palavik-et = preferredTerm-admn-sts
lepinguline+TSO-et = deprecatedTerm-admn-sts
n%C3%A4htavusnurk-et = preferredTerm-admn-sts
nodulaarse+dermatiidi+viiruse+infektsioon-et = admittedTerm-admn-sts
ootekoht+maal-et = admittedTerm-admn-sts
originaalvarustus-et = preferredTerm-admn-sts
p%C3%A4risnahk-et = preferredTerm-admn-sts
p%C3%B5llumajandussaadus-et = deprecatedTerm-admn-sts
parem+%C3%B5igusloome-et = preferredTerm-admn-sts
perekonnaseisuasutus-et = preferredTerm-admn-sts
pikkkoon-hai-et = supersededTerm-admn-sts
pilsikaev-et = preferredTerm-admn-sts
pisituum-et = admittedTerm-admn-sts
pisituuma+katse-et = admittedTerm-admn-sts
pons-et = admittedTerm-admn-sts
pooleldi+laatunud+monokiht-et = deprecatedTerm-admn-sts
programm+%E2%80%9EEuroopa+noored%E2%80%9C-et = admittedTerm-admn-sts
protoplasma-et = supersededTerm-admn-sts
raadiotelefonside-et = admittedTerm-admn-sts
rahapesu+ja+terrorismi+rahastamise+t%C3%B5kestamise+meetmeid+hindav+eksperdikomitee-et = preferredTerm-admn-sts
reproduktiivorgan-et = deprecatedTerm-admn-sts
riskipositsioonide+tipu+n%C3%A4itaja-et = preferredTerm-admn-sts
rohujuure+sport-et = deprecatedTerm-admn-sts
s%C3%BCsinikubilansi+meetod-et = preferredTerm-admn-sts
sensoorne+reageerimine-et = deprecatedTerm-admn-sts
spontaanne+tuumor-et = preferredTerm-admn-sts
standardp%C3%B5hilahus-et = preferredTerm-admn-sts
strooma+rakk-et = preferredTerm-admn-sts
t%C3%BChjak%C3%B5hu-veresuhkur-et = admittedTerm-admn-sts
taimegeneetiliste+ressursside+toidu+ja+p%C3%B5llumajanduse+tarbeks+kasutamise+rahvusvaheline+leping-et = preferredTerm-admn-sts
tarbijate+kindlustunne-et = preferredTerm-admn-sts
tasakaaluarveldus-et = preferredTerm-admn-sts
tehnilise+%C3%BChtlustamise+t%C3%B6%C3%B6r%C3%BChm+%28mootors%C3%B5idukid+-+siseturg%3B+mootors%C3%B5idukid+-+rahvusvaheline%29-et = supersededTerm-admn-sts
tilgutusaparaat-et = deprecatedTerm-admn-sts
toote+tagasin%C3%B5udmine-et = preferredTerm-admn-sts
tuuleelektrijaam-et = preferredTerm-admn-sts
uuritav+ravim-et = preferredTerm-admn-sts
vabalt+v%C3%B5%C3%B5randatavatesse+v%C3%A4%C3%A4rtpaberitesse+%C3%BChiseks+investeerimiseks+loodud+ettev%C3%B5tja-et = preferredTerm-admn-sts
variatsioon-et = preferredTerm-admn-sts
veenappus-et = preferredTerm-admn-sts
%C3%B5lilahus%2F-emulsioon-et = deprecatedTerm-admn-sts
%C3%BChtne+%C3%BClemaailmne+kemikaalide+klassifitseerimise+ja+m%C3%A4rgistamise+s%C3%BCsteem-et = preferredTerm-admn-sts
Aujeszky+haiguse+viiruse+infektsioon-et = admittedTerm-admn-sts
Barcelona+protsess-et = deprecatedTerm-admn-sts
CBA+hiir-et = preferredTerm-admn-sts
ECRISe+etalonirakendus-et = preferredTerm-admn-sts
Euroopa+Ameti%C3%BChingute+Keskliit-et = preferredTerm-admn-sts
Euroopa+v%C3%A4%C3%A4rtpaberituru+reguleerijate+komitee-et = supersededTerm-admn-sts
Euroopa+vaesusevastase+v%C3%B5itluse+platvorm-et = deprecatedTerm-admn-sts
Newcastle%E2%80%99i+haiguse+viiruse+infektsioon-et = admittedTerm-admn-sts
aksillaarregioon-et = deprecatedTerm-admn-sts
aktiveeritud+osalise+tromboplastiini+aeg-et = preferredTerm-admn-sts
algne+olukord-et = preferredTerm-admn-sts
deskvamatsioon-et = deprecatedTerm-admn-sts
direktiiv%2C+millega+luuakse+krediidiasutuste+ja+investeerimis%C3%BChingute+maksev%C3%B5ime+taastamise+ja+solveerimise+raamistik-et = supersededTerm-admn-sts
doseering-et = deprecatedTerm-admn-sts
eesnaha+eraldumine-et = preferredTerm-admn-sts
ehtne+pakkumine-et = supersededTerm-admn-sts
emaettev%C3%B5tja+riske+kindlustav+v%C3%B5i+edasi+kindlustav+t%C3%BCtarettev%C3%B5tja-et = deprecatedTerm-admn-sts
er%C3%BCtrots%C3%BC%C3%BCtide+arv-et = preferredTerm-admn-sts
eri-VFR-lend-et = admittedTerm-admn-sts
inimese+l%C3%BCmfoblastoidse+rakuliini+TK6+rakk-et = preferredTerm-admn-sts
j%C3%A4relevalvekolleegium-et = preferredTerm-admn-sts
kahe+p%C3%B5lvkonna+reproduktsiooni+toksilisuse+uuring-et = deprecatedTerm-admn-sts
kaudne+krediidituletisinstrument-et = preferredTerm-admn-sts
kiirgusturve-et = preferredTerm-admn-sts
kirjalikud+m%C3%A4rkused-et = supersededTerm-admn-sts
koekonstruktsioon-et = admittedTerm-admn-sts
kohustusi+mittet%C3%A4itev+liige-et = preferredTerm-admn-sts
kortikosteroid-et = preferredTerm-admn-sts
kromosoomiaberratsioon-et = admittedTerm-admn-sts
laborisisene+korratavus-et = preferredTerm-admn-sts
lennuandmete+pardasalvesti-et = preferredTerm-admn-sts
lennudokumentatsioon-et = preferredTerm-admn-sts
lihvkaelkolb-et = preferredTerm-admn-sts
luu%C3%BCdi+%C3%A4igepreparaat-et = admittedTerm-admn-sts
m%C3%BCrgisuse+n%C3%A4ht-et = admittedTerm-admn-sts
maksev%C3%B5imere%C5%BEiim-et = deprecatedTerm-admn-sts
malformatsioon-et = preferredTerm-admn-sts
meiootiliste+kromosoomide+anal%C3%BC%C3%BCs-et = preferredTerm-admn-sts
nervus+tibialis-et = admittedTerm-admn-sts
oran%C5%BE+karekala-et = preferredTerm-admn-sts
p%C3%A4%C3%A4stepiirkond-et = preferredTerm-admn-sts
paaritusloomade+valik-et = preferredTerm-admn-sts
perekonna+huvides+v%C3%B5etud+kohustusest+tulenev+v%C3%B5lg-et = supersededTerm-admn-sts
punaliblede+fotohemol%C3%BC%C3%BCsi+test-et = admittedTerm-admn-sts
rahaliselt+kaetud-et = admittedTerm-admn-sts
ravimresistentsus-et = deprecatedTerm-admn-sts
riigi+rahanduse+j%C3%A4tkusuutlikkuse+aruanne-et = preferredTerm-admn-sts
s%C3%BCsinikdioksiidi+sekvestreerimine-et = deprecatedTerm-admn-sts
sensoorne+h%C3%A4ire-et = admittedTerm-admn-sts
sigimisorgan-et = deprecatedTerm-admn-sts
silma%C3%A4rrituse+punktid-et = deprecatedTerm-admn-sts
sissemakstud+esmased+omavahendid-et = deprecatedTerm-admn-sts
standardk%C3%BClmumistemperatuur-et = preferredTerm-admn-sts
strooma-et = preferredTerm-admn-sts
subterapeutiline+doos-et = admittedTerm-admn-sts
sujuvalt+muutuva+%C3%BClekandearvuga+k%C3%A4igukast-et = deprecatedTerm-admn-sts
t%C3%A4htp%C3%A4eva+ostutehing-et = deprecatedTerm-admn-sts
t%C3%B6%C3%B6ohutuse+ja+-tervishoiu+n%C3%B5uandekomitee-et = supersededTerm-admn-sts
t%C3%B6%C3%B6tajate+hoidmise+poliitika-et = preferredTerm-admn-sts
tagatisest+tulenev+riskipositsioon-et = supersededTerm-admn-sts
toksiline+efekt-et = deprecatedTerm-admn-sts
transpordi+huvigrupp-et = preferredTerm-admn-sts
ts%C3%BCtostaatiline+m%C3%B5ju-et = deprecatedTerm-admn-sts
tunnustatud+reitinguagentuur-et = preferredTerm-admn-sts
turgu+valitsev+ettev%C3%B5tja-et = preferredTerm-admn-sts
turu+%C3%BCldine+intressim%C3%A4%C3%A4r-et = preferredTerm-admn-sts
ulkus-et = supersededTerm-admn-sts
uudismoodustistest+p%C3%B5hjustatud+kahjustus-et = deprecatedTerm-admn-sts
v%C3%A4hese+CO2-heitega+tehnoloogia-et = preferredTerm-admn-sts
v%C3%A4lisvaluuta+volatiilsusega+korrigeerimine-et = preferredTerm-admn-sts
v%C3%B5ime+sensibiliseerida+nahka-et = deprecatedTerm-admn-sts
valenegatiivsete+vastuste+m%C3%A4%C3%A4r-et = deprecatedTerm-admn-sts
valitsemissektori+%C3%BClem%C3%A4%C3%A4rane+eelarvepuuduj%C3%A4%C3%A4k-et = preferredTerm-admn-sts
veresoonestik-et = preferredTerm-admn-sts
volitatud+majandusoperaator-et = deprecatedTerm-admn-sts
%C3%B5huruleerimistee-et = preferredTerm-admn-sts
%C3%BCksikute+%281%E2%80%933%29+l%C3%A4mmastikaluste+v%C3%A4ljal%C3%B5ikereparatsioon-et = preferredTerm-admn-sts
%C3%BCldkolesterool-et = deprecatedTerm-admn-sts
Bouini+kinniti-et = deprecatedTerm-admn-sts
Euroopa+ligip%C3%A4%C3%A4setavuse+akt-et = preferredTerm-admn-sts
PRIP-kindlustustoode-et = deprecatedTerm-admn-sts
TSWV-et = admittedTerm-admn-sts
ahtert%C3%A4%C3%A4v-et = preferredTerm-admn-sts
artikli+133+komitee+%28eksperdid+-+teras%2C+tekstiilmaterjalid+ja+muud+t%C3%B6%C3%B6stussektorid+%28STIS%29%2C+teenused%2C+vastastikune+tunnustamine%29-et = supersededTerm-admn-sts
but%C3%BC%C3%BClh%C3%BCdroks%C3%BCtolueen-et = preferredTerm-admn-sts
eelarve+t%C3%A4itmine+koost%C3%B6%C3%B6s+liikmesriikidega-et = supersededTerm-admn-sts
eeldatav+v%C3%A4%C3%A4rtus-et = deprecatedTerm-admn-sts
estraalts%C3%BCkkel-et = deprecatedTerm-admn-sts
ettepanekute+esitamise+kutse-et = supersededTerm-admn-sts
goniomeeter-et = preferredTerm-admn-sts
hape-alus-tasakaal-et = deprecatedTerm-admn-sts
herbitsiiditolerantne+kultuur-et = preferredTerm-admn-sts
hiire+laigutest-et = preferredTerm-admn-sts
j%C3%A4relevalve+piirkond-et = supersededTerm-admn-sts
kauplemiskohas+kauplemisele+lubamine-et = preferredTerm-admn-sts
kestlik+linnaarendus-et = preferredTerm-admn-sts
kokkulepitud+limiit-et = admittedTerm-admn-sts
konsolideeritud+kontserni+koguvarad-et = deprecatedTerm-admn-sts
kontrats%C3%BCkliline-et = deprecatedTerm-admn-sts
kooss%C3%B5it-et = preferredTerm-admn-sts
krediidi+kinnitamise+protsess-et = deprecatedTerm-admn-sts
krediiditoetus-et = deprecatedTerm-admn-sts
kromosoomidevaheline+DNA+vahetus-et = admittedTerm-admn-sts
kutseoskused-et = preferredTerm-admn-sts
l%C3%BCmfis%C3%B5lme+rakk-et = preferredTerm-admn-sts
lahustamine-et = preferredTerm-admn-sts
leelistumine-et = deprecatedTerm-admn-sts
liha-kondijahu-et = preferredTerm-admn-sts
lisasugun%C3%A4%C3%A4re-et = preferredTerm-admn-sts
loomade+kaitset+rahvusvaheliste+vedude+ajal+k%C3%A4sitlev+Euroopa+konventsioon-et = preferredTerm-admn-sts
lumbosakraalpiirkond-et = admittedTerm-admn-sts
makseviivitusest+tulenev+tegelik+kahjum%C3%A4%C3%A4r-et = deprecatedTerm-admn-sts
maosond-et = admittedTerm-admn-sts
mikroplaat-et = admittedTerm-admn-sts
murduv+objekt-et = preferredTerm-admn-sts
n%C3%B5uded+vastaspoolte+vastu-et = preferredTerm-admn-sts
n%C3%B5udmiseni+varu-et = preferredTerm-admn-sts
nahakaudne+toksilisus-et = preferredTerm-admn-sts
nahale+aplitseerimine-et = preferredTerm-admn-sts
ohuhindamine-et = preferredTerm-admn-sts
omakapitali+investeeringute+tulusus-et = preferredTerm-admn-sts
optiline+ribafilter-et = admittedTerm-admn-sts
ovariaalfolliikul-et = admittedTerm-admn-sts
paikne+indutseeriv+aplikatsioon-et = preferredTerm-admn-sts
patendikaitseta+ravim-et = preferredTerm-admn-sts
peiteaeg-et = preferredTerm-admn-sts
perifeerse+vere+rakk-et = preferredTerm-admn-sts
perioperatiivse+infektsiooni+prof%C3%BClaktika-et = admittedTerm-admn-sts
piiratud+liikumisv%C3%B5imega+isik-et = preferredTerm-admn-sts
piirkatse-et = preferredTerm-admn-sts
pisituuma+katse+imetajate+er%C3%BCtrots%C3%BC%C3%BCtides+in+vivo-et = admittedTerm-admn-sts
protokoll+Euroopa+%C3%9Chenduse+asutamislepingu+artikli+141+kohta-et = supersededTerm-admn-sts
puuvillaebemed-et = supersededTerm-admn-sts
retseptorkamber-et = preferredTerm-admn-sts
riskivalmidus-et = preferredTerm-admn-sts
ristkasutatavus-et = supersededTerm-admn-sts
sagedusriba-et = deprecatedTerm-admn-sts
sihtotstarbeline+ettev%C3%B5tja-et = deprecatedTerm-admn-sts
sisemine+riskijuhtimismudel-et = preferredTerm-admn-sts
spetsiifilisus-et = preferredTerm-admn-sts
t%C3%A4iss%C3%B6%C3%B6de-et = admittedTerm-admn-sts
taktikatasandi+plaanimine-et = preferredTerm-admn-sts
tegelik+l%C3%B5ppt%C3%A4htaeg-et = preferredTerm-admn-sts
tehiskude-et = admittedTerm-admn-sts
tehistingimustes+peetav+kala-et = preferredTerm-admn-sts
tetrakloors%C3%BCsinik-et = supersededTerm-admn-sts
tiiviklennuk-et = deprecatedTerm-admn-sts
ts%C3%BCtoplasma-et = preferredTerm-admn-sts
tuuma+graanulite+netoarv-et = admittedTerm-admn-sts
tuumori+promootor-et = preferredTerm-admn-sts
udarasisene-et = admittedTerm-admn-sts
v%C3%A4%C3%A4rtpaber%2C+mille+tagasimakset%C3%A4htaega+ei+ole+m%C3%A4%C3%A4ratud-et = supersededTerm-admn-sts
v%C3%A4ikem%C3%A4letsejaliste+katku+viiruse+infektsioon-et = admittedTerm-admn-sts
vahelduv+kokkupuude-et = deprecatedTerm-admn-sts
vaidlustatud+otsus-et = supersededTerm-admn-sts
