%C3%A1tmen%C5%91+furat-hu = admittedTerm-admn-sts
%C3%B6ngyilkoss%C3%A1gban+val%C3%B3+k%C3%B6zrem%C5%B1k%C3%B6d%C3%A9s-hu = admittedTerm-admn-sts
%C3%BAjrakiviteli+n%C3%B6v%C3%A9ny-eg%C3%A9szs%C3%A9g%C3%BCgyi+bizony%C3%ADtv%C3%A1ny-hu = deprecatedTerm-admn-sts
genot%C3%ADpus-vizsg%C3%A1lat-hu = admittedTerm-admn-sts
intelligens+%C3%A9p%C3%BClet-hu = preferredTerm-admn-sts
interdealer+br%C3%B3ker-hu = admittedTerm-admn-sts
k%C3%B6t%C3%A9sk%C3%A9sleltet%C5%91-hu = preferredTerm-admn-sts
klinikailag+nagyobb+hat%C3%A1soss%C3%A1g-hu = admittedTerm-admn-sts
mer%C3%ADt%C5%91zs%C3%A1k-hu = deprecatedTerm-admn-sts
rendk%C3%ADv%C3%BCli+felmond%C3%A1s-hu = deprecatedTerm-admn-sts
rucatalp-hu = supersededTerm-admn-sts
s%C3%BCrg%C5%91ss%C3%A9gi+seg%C3%A9lyny%C3%BAjt%C3%A1si+eszk%C3%B6z-hu = deprecatedTerm-admn-sts
sz%C3%A1k-hu = admittedTerm-admn-sts
szerz%C5%91d%C3%A9s+oda%C3%ADt%C3%A9l%C3%A9se-hu = admittedTerm-admn-sts
t%C3%A1rgyal%C3%A1sra+k%C3%A9sz%C3%ADtett+jelent%C3%A9s-hu = supersededTerm-admn-sts
t%C3%A1rolt+s%C3%BCti-hu = preferredTerm-admn-sts
val%C3%B3sz%C3%ADn%C5%B1s%C3%A9gi+alap%C3%BA+biztons%C3%A1gi+elemz%C3%A9s-hu = admittedTerm-admn-sts
%C3%A9desv%C3%ADzi+halgazd%C3%A1lkod%C3%A1s-hu = deprecatedTerm-admn-sts
2.+Igazgat%C3%B3s%C3%A1g+-+Ecofin%2FMez%C5%91gazdas%C3%A1g%2FHal%C3%A1szat-hu = supersededTerm-admn-sts
2.+Igazgat%C3%B3s%C3%A1g+-+Hal%C3%A1szat%2C+%C3%89lelmiszerl%C3%A1nc+%C3%A9s+%C3%81llatorvosi+k%C3%A9rd%C3%A9sek-hu = supersededTerm-admn-sts
Humanit%C3%A1rius+Seg%C3%A9lyek+F%C5%91igazgat%C3%B3s%C3%A1ga-hu = supersededTerm-admn-sts
Inform%C3%A1ci%C3%B3biztos%C3%ADt%C3%A1si+Oszt%C3%A1ly-hu = supersededTerm-admn-sts
Lok%C3%A1lis+Rendszer-hu = admittedTerm-admn-sts
MISZOT-hu = supersededTerm-admn-sts
NDIR+g%C3%A1zelemz%C5%91+k%C3%A9sz%C3%BCl%C3%A9k-hu = admittedTerm-admn-sts
Nemzetk%C3%B6zi+Beruh%C3%A1z%C3%A1sbiztos%C3%ADt%C3%A1si+%C3%9Cgyn%C3%B6ks%C3%A9g-hu = preferredTerm-admn-sts
Nordmann-jegenyefeny%C5%91-hu = preferredTerm-admn-sts
Oktat%C3%A1s%C3%BCgyi+%C3%A9s+Kultur%C3%A1lis+F%C5%91igazgat%C3%B3s%C3%A1g-hu = supersededTerm-admn-sts
a+mozg%C3%B3+%C3%A1tlagol%C3%A1si+ablak+m%C3%B3dszere-hu = admittedTerm-admn-sts
a+szud%C3%A1ni+EUKK-hu = supersededTerm-admn-sts
antennarendszer-hu = preferredTerm-admn-sts
az+Eur%C3%B3pai+Parlament+k%C3%A9pvisel%C5%91inek+k%C3%B6zvetlen+%C3%A9s+%C3%A1ltal%C3%A1nos+v%C3%A1laszt%C3%B3jog+alapj%C3%A1n+t%C3%B6rt%C3%A9n%C5%91+v%C3%A1laszt%C3%A1s%C3%A1r%C3%B3l+sz%C3%B3l%C3%B3+okm%C3%A1ny-hu = supersededTerm-admn-sts
az+Eur%C3%B3pai+Sz%C3%A9n-+%C3%A9s+Ac%C3%A9lk%C3%B6z%C3%B6ss%C3%A9g+Konzultat%C3%ADv+Bizotts%C3%A1ga-hu = deprecatedTerm-admn-sts
bennfentes+kereskedelem-hu = preferredTerm-admn-sts
biof%C3%B6ldrajz-hu = admittedTerm-admn-sts
brutt%C3%B3+%C3%A1r-hu = preferredTerm-admn-sts
cs%C5%91dgondoks%C3%A1g-hu = preferredTerm-admn-sts
csillagvir%C3%A1g%C3%BA+magn%C3%B3lia-hu = admittedTerm-admn-sts
d%C5%91lt+p%C3%A1lya-hu = preferredTerm-admn-sts
dinamikus+c%C3%A9ltartal%C3%A9kk%C3%A9pz%C3%A9s-hu = preferredTerm-admn-sts
doh%C3%A1nygy%C3%A1rtm%C3%A1ny-hu = admittedTerm-admn-sts
egyen%C3%A9rt%C3%A9k%C5%B1s%C3%A9gi+hat%C3%A1rozat-hu = preferredTerm-admn-sts
el%C5%91sz%C3%B6r+bev%C3%A9telezve%2C+el%C5%91sz%C3%B6r+kiadva-hu = deprecatedTerm-admn-sts
emberi+immunhi%C3%A1nyt+okoz%C3%B3+v%C3%ADrus-hu = admittedTerm-admn-sts
fagyasztott+tengerv%C3%ADz-tart%C3%A1ly-hu = deprecatedTerm-admn-sts
fluid+kokszol%C3%A1s-hu = deprecatedTerm-admn-sts
gy%C3%B3gy%C3%A1szati+test+kiterjed%C3%A9s%C5%B1+h%C3%A1l%C3%B3zati+rendszer-hu = deprecatedTerm-admn-sts
gyermekkel+val%C3%B3%2C+szexu%C3%A1lis+c%C3%A9llal+t%C3%B6rt%C3%A9n%C5%91+kapcsolatfelv%C3%A9tel-hu = deprecatedTerm-admn-sts
h%C3%B3p%C3%A1fr%C3%A1nyf%C3%A9l%C3%A9k-hu = preferredTerm-admn-sts
hasmen%C3%A9ssel+j%C3%A1r%C3%B3+megbeteged%C3%A9s-hu = preferredTerm-admn-sts
hat%C3%A1rokon+%C3%A1tny%C3%BAl%C3%B3+k%C3%B6vetel%C3%A9sbehajt%C3%A1s-hu = deprecatedTerm-admn-sts
horpad%C3%A1s-hu = admittedTerm-admn-sts
intergener%C3%A1ci%C3%B3s+tanul%C3%A1s-hu = preferredTerm-admn-sts
invaz%C3%ADv+n%C3%B6v%C3%A9ny-hu = deprecatedTerm-admn-sts
jogs%C3%A9rt%C3%A9si+elj%C3%A1r%C3%A1s-hu = supersededTerm-admn-sts
k%C3%B6d-hu = preferredTerm-admn-sts
k%C3%B6rnyezeti+hat%C3%A1s-hu = preferredTerm-admn-sts
k%C3%B6z%C3%B6ss%C3%A9gi+f%C3%BCggetlen+%C3%BCgyleti+jegyz%C5%91k%C3%B6nyv-hu = supersededTerm-admn-sts
k%C3%BClf%C3%B6ldi+k%C3%B6zvetlen+befektet%C3%A9s-hu = admittedTerm-admn-sts
kalcium-sztearoil-lakt%C3%A1t-hu = admittedTerm-admn-sts
kaliber-hu = preferredTerm-admn-sts
kapacit%C3%ADv+mez%C5%91v%C3%A1ltoz%C3%A1s-%C3%A9rz%C3%A9kel%C5%91-hu = deprecatedTerm-admn-sts
kereskedelemv%C3%A9delmi+eszk%C3%B6z-hu = deprecatedTerm-admn-sts
kereskedelmi+biztos-hu = supersededTerm-admn-sts
kiigaz%C3%ADt%C3%A1si+p%C3%A1lya-hu = preferredTerm-admn-sts
limit%C3%A1r+alatt+%C3%A9rv%C3%A9nyes+opci%C3%B3-hu = preferredTerm-admn-sts
lisszaboni+k%C3%B6z%C3%B6ss%C3%A9gi+program-hu = preferredTerm-admn-sts
megsz%C3%BCntet%C3%A9si+z%C3%A1rad%C3%A9k-hu = deprecatedTerm-admn-sts
mentes%C3%ADt%C3%A9s-hu = preferredTerm-admn-sts
mozg%C3%B3szolg%C3%A1lati+kapcsol%C3%B3k%C3%B6zpont-hu = deprecatedTerm-admn-sts
munkamenet-s%C3%BCti-hu = preferredTerm-admn-sts
nemteljes%C3%ADt%C3%A9si+r%C3%A1ta-hu = preferredTerm-admn-sts
origin%C3%A1lis+gy%C3%B3gyszer-hu = admittedTerm-admn-sts
p%C3%BCsp%C3%B6ks%C3%BCvegkaktusz-hu = supersededTerm-admn-sts
r%C3%A9szminta-hu = deprecatedTerm-admn-sts
speci%C3%A1lis+p%C3%A9nz%C3%BCgyi+k%C3%B6zvet%C3%ADt%C5%91+v%C3%A1llalat-hu = deprecatedTerm-admn-sts
sz%C3%A1raz+h%C3%A1ntol%C3%A1s-hu = deprecatedTerm-admn-sts
szemantikai+interoperabilit%C3%A1s-hu = deprecatedTerm-admn-sts
t%C3%A1rsas%C3%A1gi+joggal+foglalkoz%C3%B3+munkacsoport+%28sz%C3%A1mvitel%29-hu = supersededTerm-admn-sts
v%C3%A1mszabad+rakt%C3%A1r-hu = deprecatedTerm-admn-sts
v%C3%ADzfelv%C3%A9teli+egy%C3%BCtthat%C3%B3-hu = admittedTerm-admn-sts
vegyes+finansz%C3%ADroz%C3%A1s-hu = preferredTerm-admn-sts
villanymotor-hu = preferredTerm-admn-sts
%C3%A9lelmiszer-hullad%C3%A9k-hu = deprecatedTerm-admn-sts
%C3%A9lelmiszer-min%C5%91s%C3%A9gi+rendszer-hu = deprecatedTerm-admn-sts
%C3%A9p%C3%ADtm%C3%A9ny-hu = preferredTerm-admn-sts
%C3%B6sszevont+p%C3%A9nz%C3%BCgyi+besz%C3%A1mol%C3%B3-hu = preferredTerm-admn-sts
%C3%BCzembiztons%C3%A1g-hu = preferredTerm-admn-sts
Chemical+Abstracts+Service+regisztr%C3%A1ci%C3%B3s+sz%C3%A1m-hu = deprecatedTerm-admn-sts
DDA-hu = supersededTerm-admn-sts
EMEA-hu = supersededTerm-admn-sts
Gyermekjogi+Ombudsmanok+Eur%C3%B3pai+H%C3%A1l%C3%B3zata-hu = preferredTerm-admn-sts
KI%C3%89T-hu = supersededTerm-admn-sts
MKKR-hu = admittedTerm-admn-sts
Marie+Curie-fell%C3%A9p%C3%A9s-hu = supersededTerm-admn-sts
NPM-hu = supersededTerm-admn-sts
Rift+Valley-l%C3%A1z-hu = deprecatedTerm-admn-sts
SZE-hu = admittedTerm-admn-sts
a+F%C3%B6ld+kozmikus+t%C3%A1vszond%C3%A1z%C3%A1sa+%C3%BAtj%C3%A1n+nyert+adatok-hu = supersededTerm-admn-sts
a+gazdas%C3%A1gi+%C3%BCgyek%C3%A9rt+%C3%A9s+a+monet%C3%A1ris+politik%C3%A1%C3%A9rt+felel%C5%91s+biztos-hu = supersededTerm-admn-sts
addisz-abebai+cselekv%C3%A9si+menetrend-hu = deprecatedTerm-admn-sts
brutt%C3%B3+tonnatartalom-hu = preferredTerm-admn-sts
common+rail-hu = admittedTerm-admn-sts
elektronikus+t%C3%A9rk%C3%A9pez%C5%91+%C3%A9s+inform%C3%A1ci%C3%B3s+rendszer-hu = deprecatedTerm-admn-sts
elj%C3%A1r%C3%A1ssal+%C3%B6sszef%C3%BCgg%C5%91+%C3%BCgyviteli+k%C3%B6lts%C3%A9gek-hu = supersededTerm-admn-sts
eritrit-hu = preferredTerm-admn-sts
eur%C3%B3pai+fogyat%C3%A9koss%C3%A1gi+szak%C3%A9rt%C5%91k+egyetemi+h%C3%A1l%C3%B3zata-hu = deprecatedTerm-admn-sts
f%C3%A1s+alo%C3%A9-hu = preferredTerm-admn-sts
f%C3%B6ldi+tr%C3%B6nk%C3%B6lt+r%C3%A1di%C3%B3+rendszer-hu = deprecatedTerm-admn-sts
frekvenci%C3%A1kkal+folytatott+kereskedelem-hu = admittedTerm-admn-sts
gy%C3%A1rt%C3%A1si+el%C5%91irat-hu = preferredTerm-admn-sts
gyepter%C3%BClet-hu = preferredTerm-admn-sts
h%C3%BAsipari+term%C3%A9k-hu = deprecatedTerm-admn-sts
halaskos%C3%A1r-hu = deprecatedTerm-admn-sts
hat%C3%A1rokon+%C3%A1tny%C3%BAl%C3%B3+bank-hu = deprecatedTerm-admn-sts
helyettes%C3%ADt%C3%A9si+r%C3%A1ta-hu = preferredTerm-admn-sts
helyi+konzuli+egy%C3%BCttm%C5%B1k%C3%B6d%C3%A9s+v%C3%ADzum%C3%BCgyekben-hu = supersededTerm-admn-sts
hidro-fluor-sz%C3%A9nhidrog%C3%A9n-hu = preferredTerm-admn-sts
hullad%C3%A9kk%C3%A1+v%C3%A1lt+g%C3%A9pj%C3%A1rm%C5%B1-hu = preferredTerm-admn-sts
kereskedelmi+%C3%A9rt%C3%A9kpap%C3%ADr-hu = preferredTerm-admn-sts
kibert%C3%A1mad%C3%A1s-hu = preferredTerm-admn-sts
kiutaz%C3%A1s-hu = preferredTerm-admn-sts
kokszmentes%C3%ADt%C3%A9s-hu = preferredTerm-admn-sts
kontrafaktu%C3%A1lis+elemz%C3%A9s-hu = preferredTerm-admn-sts
legjobb+v%C3%A9teli+%C3%A9s+elad%C3%A1si+%C3%A1rfolyam-hu = preferredTerm-admn-sts
m%C3%A1s+megszem%C3%A9lyes%C3%ADt%C3%A9se-hu = deprecatedTerm-admn-sts
m%C3%B3dszer+hiteles%C3%ADt%C3%A9se-hu = admittedTerm-admn-sts
mobilt%C3%A9v%C3%A9-hu = admittedTerm-admn-sts
napsug%C3%A1rz%C3%A1s-hu = preferredTerm-admn-sts
rugalmass%C3%A1gi+z%C3%A1rad%C3%A9k-hu = admittedTerm-admn-sts
standard+%C3%A1llampap%C3%ADr-beszerezhet%C5%91s%C3%A9gi+rendelkez%C3%A9s-hu = deprecatedTerm-admn-sts
struktur%C3%A1lis+hitelez%C3%A9si+keret-hu = preferredTerm-admn-sts
t%C3%A1mogatott+gy%C3%B3gyszer-hu = preferredTerm-admn-sts
t%C3%B6bbs%C3%ADnes+v%C3%A1g%C3%A1ny-hu = preferredTerm-admn-sts
tan%C3%A1rk%C3%A9pz%C3%A9s-hu = admittedTerm-admn-sts
terhel%C3%A9s+alatti+%C3%A1tkapcsol%C3%B3-hu = deprecatedTerm-admn-sts
tervezet+a+k%C3%A9szs%C3%A9gekkel+kapcsolatos+%C3%A1gazati+egy%C3%BCttm%C5%B1k%C3%B6d%C3%A9sr%C5%91l-hu = deprecatedTerm-admn-sts
tornyos+sisakoskosbor-hu = preferredTerm-admn-sts
v%C3%A1g%C3%A1si+mell%C3%A9kterm%C3%A9k-hu = deprecatedTerm-admn-sts
v%C3%A1l%C3%A1s-hu = deprecatedTerm-admn-sts
v%C3%A9dett+z%C3%B3na-hu = preferredTerm-admn-sts
v%C3%A9rfa-hu = admittedTerm-admn-sts
%C3%A1gazati+csal%C3%A1s+elleni+strat%C3%A9gia-hu = deprecatedTerm-admn-sts
%C3%A1tvitelirendszer-ir%C3%A1ny%C3%ADt%C3%B3-hu = preferredTerm-admn-sts
%C3%A9lelmiszer+eredet%C5%B1+zoon%C3%B3zis-k%C3%B3rokoz%C3%B3-hu = admittedTerm-admn-sts
%C3%A9rtelmi+fogyat%C3%A9koss%C3%A1g-hu = preferredTerm-admn-sts
%C3%BCzemanyag-kiz%C3%A1r%C3%A1s-hu = deprecatedTerm-admn-sts
%E2%80%9EA+szoci%C3%A1lis+gazdas%C3%A1g+v%C3%A1llalkoz%C3%A1sai%E2%80%9D+%C3%A1lland%C3%B3+tanulm%C3%A1nyoz%C3%B3csoport-hu = deprecatedTerm-admn-sts
%E2%80%9EKult%C3%BAra+%C3%A9s+oktat%C3%A1s%E2%80%9D+szakbizotts%C3%A1g-hu = supersededTerm-admn-sts
Afrikai+stabilit%C3%A1s+%C3%A9s+az+irregul%C3%A1ris+migr%C3%A1ci%C3%B3+okainak+kezel%C3%A9s%C3%A9vel+foglalkoz%C3%B3+sz%C3%BCks%C3%A9ghelyzeti+alap-hu = deprecatedTerm-admn-sts
ESWS-hu = supersededTerm-admn-sts
Eur%C3%B3pai+Uni%C3%B3+%E2%80%93+R%C3%A9gi%C3%B3k+Bizotts%C3%A1ga-hu = supersededTerm-admn-sts
JECFA-hu = admittedTerm-admn-sts
L%C3%A1mfalussy-elj%C3%A1r%C3%A1s-hu = deprecatedTerm-admn-sts
LNG-termin%C3%A1l-hu = preferredTerm-admn-sts
MIC+k%C3%B3d-hu = admittedTerm-admn-sts
Vesz%C3%A9lyhelyzet-reag%C3%A1l%C3%A1si+Koordin%C3%A1ci%C3%B3s+K%C3%B6zpont-hu = preferredTerm-admn-sts
a+Tan%C3%A1cs+F%C5%91titk%C3%A1rs%C3%A1g%C3%A1nak+Biztons%C3%A1gi+Hivatala-hu = supersededTerm-admn-sts
a+biztons%C3%A1gi+%C3%A1gazat+reformj%C3%A1val+foglalkoz%C3%B3+uni%C3%B3s+tan%C3%A1csad%C3%B3+%C3%A9s+t%C3%A1mogat%C3%B3+csoport-hu = supersededTerm-admn-sts
a+k%C3%B6rnyezetbar%C3%A1t+tervez%C3%A9ssel+foglalkoz%C3%B3+konzult%C3%A1ci%C3%B3s+f%C3%B3rum-hu = deprecatedTerm-admn-sts
alapp%C3%A9nznem-hu = deprecatedTerm-admn-sts
az+uni%C3%B3s+er%C5%91k+parancsnoka-hu = admittedTerm-admn-sts
el%C5%91k%C3%A9rd%C3%A9s-hu = preferredTerm-admn-sts
eur%C3%B3pai+%C3%B6sszekapcsol%C3%B3d%C3%A1si+eszk%C3%B6z-hu = deprecatedTerm-admn-sts
eur%C3%B3pai+vesz%C3%A9lyhelyzet-reag%C3%A1l%C3%A1si+k%C3%A9pess%C3%A9g-hu = admittedTerm-admn-sts
f%C3%A9szekvir%C3%A1gzat%C3%BAak-hu = preferredTerm-admn-sts
faipari+term%C3%A9k-hu = preferredTerm-admn-sts
fel%C3%BClr%C5%91l+%C3%A9p%C3%ADtkez%C5%91+megk%C3%B6zel%C3%ADt%C3%A9s-hu = preferredTerm-admn-sts
felel%C5%91ss%C3%A9gteljes+korm%C3%A1nyz%C3%A1s-hu = admittedTerm-admn-sts
felfegyverkezve+elk%C3%B6vetett+rabl%C3%A1s-hu = admittedTerm-admn-sts
felhaszn%C3%A1l%C3%A1si+oldalr%C3%B3l+t%C3%B6rt%C3%A9n%C5%91+megk%C3%B6zel%C3%ADt%C3%A9s-hu = preferredTerm-admn-sts
forward+%C3%BCgylet-hu = admittedTerm-admn-sts
haj%C3%B3r%C3%B3l+m%C5%B1k%C3%B6dtetett+emel%C5%91h%C3%A1l%C3%B3-hu = preferredTerm-admn-sts
harmatm%C3%A9z-hu = preferredTerm-admn-sts
hidro-br%C3%B3m-fluor-sz%C3%A9nhidrog%C3%A9n-hu = preferredTerm-admn-sts
ikon-hu = admittedTerm-admn-sts
k%C3%A1v%C3%A9f%C3%A9l%C3%A9k-hu = admittedTerm-admn-sts
k%C3%B6z%C3%B6ss%C3%A9gi+gazdas%C3%A1gi+%C3%A1gazat-hu = supersededTerm-admn-sts
kamatplafon-hu = preferredTerm-admn-sts
kapcsolati+er%C5%91szak-hu = preferredTerm-admn-sts
kl%C3%B3r-fluor-sz%C3%A9nhidrog%C3%A9n-hu = preferredTerm-admn-sts
kultur%C3%A1lis+tudatoss%C3%A1g-hu = preferredTerm-admn-sts
l%C3%A1tens+ujjnyomat-hu = preferredTerm-admn-sts
l%C3%A9gij%C3%A1rm%C5%B1-%C3%BCzemeltet%C5%91i+sz%C3%A1mla-hu = admittedTerm-admn-sts
lek%C3%A9rdez%C3%A9si+k%C3%B3d+ir%C3%A1nti+k%C3%A9relem-hu = preferredTerm-admn-sts
licenc-hu = admittedTerm-admn-sts
norm%C3%A1l+keresztez%C3%A9s-hu = preferredTerm-admn-sts
nyomt%C3%A1vols%C3%A1g-hu = preferredTerm-admn-sts
pinch-anal%C3%ADzis-hu = preferredTerm-admn-sts
polg%C3%A1ri+jogi+visszafizet%C3%A9si+felsz%C3%B3l%C3%ADt%C3%A1s-hu = deprecatedTerm-admn-sts
s%C3%A9r%C3%BCl%C3%A9keny+munkav%C3%A1llal%C3%B3-hu = admittedTerm-admn-sts
seg%C3%A9lyhat%C3%A9konys%C3%A1gi+napirend-hu = deprecatedTerm-admn-sts
speci%C3%A1lis+sz%C3%BCks%C3%A9glet%C5%B1+szem%C3%A9ly-hu = preferredTerm-admn-sts
sz%C3%A9n-dioxid+elk%C3%BCl%C3%B6n%C3%ADt%C3%A9se-hu = admittedTerm-admn-sts
sz%C5%B1r%C5%91h%C3%A1l%C3%B3-hu = preferredTerm-admn-sts
szabadalmaztatott+technol%C3%B3gia-hu = preferredTerm-admn-sts
teljes%C3%ADt%C3%A9si+kock%C3%A1zat-hu = preferredTerm-admn-sts
teljes+hozam+swap-hu = deprecatedTerm-admn-sts
tercs%C3%A1v-hu = preferredTerm-admn-sts
v%C3%A9delemre+szorul%C3%B3+fogyaszt%C3%B3-hu = admittedTerm-admn-sts
v%C3%ADznyel%C5%91r%C3%A1cs-hu = admittedTerm-admn-sts
val%C3%B3di+jamszgy%C3%B6k%C3%A9r-hu = preferredTerm-admn-sts
val%C3%B3sz%C3%ADn%C5%B1s%C3%A9gi+biztons%C3%A1gi+elemz%C3%A9s-hu = preferredTerm-admn-sts
%C3%A1ltal%C3%A1nos+nyilv%C3%A1noss%C3%A1grahozatali+dokumentum-hu = deprecatedTerm-admn-sts
%C3%A1t%C3%A9szterez%C3%A9s-hu = preferredTerm-admn-sts
%C3%A9rt%C3%A9kes%C3%ADt%C3%A9si+piac-hu = preferredTerm-admn-sts
%E2%80%9Epivot%E2%80%9D+oszt%C3%A1ly-hu = admittedTerm-admn-sts
A+Polg%C3%A1ri+%C3%A9s+B%C3%BCntet%C5%91%C3%BCgyekben+Folytatott+Igazs%C3%A1g%C3%BCgyi+Egy%C3%BCttm%C5%B1k%C3%B6d%C3%A9s%2C+valamint+a+Rend%C5%91rs%C3%A9gi+%C3%A9s+V%C3%A1m%C3%BCgyi+Egy%C3%BCttm%C5%B1k%C3%B6d%C3%A9s+Igazgat%C3%B3s%C3%A1ga-hu = supersededTerm-admn-sts
Bels%C5%91+Piaci+Harmoniz%C3%A1ci%C3%B3s+Hivatal+%28v%C3%A9djegyek+%C3%A9s+formatervez%C3%A9si+mint%C3%A1k%29-hu = supersededTerm-admn-sts
Eur%C3%A1zsiai+Uni%C3%B3-hu = supersededTerm-admn-sts
Eur%C3%B3pai+GNSS+Ellen%C5%91rz%C3%A9si+Hat%C3%B3s%C3%A1g-hu = supersededTerm-admn-sts
Eur%C3%B3pai+k%C3%B6z%C3%BAti+baleseti+adatb%C3%A1zis-hu = preferredTerm-admn-sts
Sajt%C3%B3%C3%BCgyi%2C+Kommunik%C3%A1ci%C3%B3s+%C3%A9s+%C3%81tl%C3%A1that%C3%B3s%C3%A1gi+F%C5%91igazgat%C3%B3s%C3%A1g-hu = supersededTerm-admn-sts
a+k%C3%B6zleked%C3%A9sr%C5%91l+sz%C3%B3l%C3%B3+feh%C3%A9r+k%C3%B6nyv+v%C3%A9grehajt%C3%A1s%C3%A1val+foglalkoz%C3%B3+%C3%A1lland%C3%B3+tanulm%C3%A1nyoz%C3%B3csoport-hu = admittedTerm-admn-sts
a+mag%C3%A1nc%C3%A9l%C3%BA+m%C3%A1sol%C3%A1sra+vonatkoz%C3%B3+kiv%C3%A9tel-hu = preferredTerm-admn-sts
ad%C3%B3kiker%C3%BCl%C3%A9s-hu = preferredTerm-admn-sts
akt%C3%ADv+rep%C3%BCl%C3%A9sir%C3%A1ny%C3%ADt%C3%A1si+rendszer-hu = deprecatedTerm-admn-sts
bels%C5%91+min%C5%91s%C3%ADt%C3%A9sen+alapul%C3%B3+m%C3%B3dszer+alapv%C3%A1ltozata-hu = preferredTerm-admn-sts
bor%C3%A1szati+elj%C3%A1r%C3%A1s-hu = preferredTerm-admn-sts
braz%C3%ADliai+arauk%C3%A1ria-hu = admittedTerm-admn-sts
cs%C3%BAzfa-hu = supersededTerm-admn-sts
donork%C3%B6z%C3%B6ss%C3%A9g-hu = preferredTerm-admn-sts
eg%C3%A9szs%C3%A9g%C3%BCgyi+szolg%C3%A1ltat%C3%B3-hu = preferredTerm-admn-sts
elt%C3%A9r%C5%91+%C3%A9rdekek-hu = admittedTerm-admn-sts
eur%C3%B3pai+k%C3%B6zleked%C3%A9sbiztons%C3%A1gi+nap-hu = deprecatedTerm-admn-sts
fegyveres+t%C3%A1mad%C3%A1s-hu = preferredTerm-admn-sts
felhatalmaz%C3%A1s+%C3%A1ltal+enged%C3%A9lyez%C3%A9sre+jogosult+tisztvisel%C5%91-hu = supersededTerm-admn-sts
fizikoter%C3%A1pi%C3%A1s+szolg%C3%A1ltat%C3%A1s-hu = preferredTerm-admn-sts
forgatty%C3%BAh%C3%A1z-hu = deprecatedTerm-admn-sts
ir%C3%A1nyvonat-hu = preferredTerm-admn-sts
j%C3%A1rv%C3%A1nyos+%C3%A1llatbetegs%C3%A9g-hu = preferredTerm-admn-sts
jogv%C3%A9delmi+fedezet-hu = preferredTerm-admn-sts
k%C3%A9pszegment%C3%A1l%C3%A1s-hu = preferredTerm-admn-sts
k%C3%A9tfajta+t%C3%BCzel%C5%91anyaggal+m%C5%B1k%C3%B6d%C5%91+j%C3%A1rm%C5%B1-hu = admittedTerm-admn-sts
k%C3%B6z%C3%B6s+eur%C3%B3pai+%C3%A9rdek%C5%B1+nagyszab%C3%A1s%C3%BA+projekt-hu = deprecatedTerm-admn-sts
k%C3%B6z%C3%B6ss%C3%A9gi+hat%C3%A1rparit%C3%A1son+sz%C3%A1m%C3%ADtott+CIF-%C3%A1r-hu = supersededTerm-admn-sts
kezdem%C3%A9nyezett+hitelmin%C5%91s%C3%ADt%C3%A9s-hu = deprecatedTerm-admn-sts
kisbolyg%C3%B3-hu = preferredTerm-admn-sts
l%C3%A1ncdi%C3%B3-hu = admittedTerm-admn-sts
megfigyel%C3%A9s-hu = preferredTerm-admn-sts
menek%C3%BCltv%C3%A1ls%C3%A1g-hu = admittedTerm-admn-sts
pand%C3%A9mia-hu = preferredTerm-admn-sts
pr%C3%B3teaf%C3%A9l%C3%A9k-hu = supersededTerm-admn-sts
primerenergia-egy%C3%BCtthat%C3%B3-hu = deprecatedTerm-admn-sts
rugalmass%C3%A1gi+klauzula-hu = deprecatedTerm-admn-sts
s%C5%B1r%C3%ADtm%C3%A9ny-hu = preferredTerm-admn-sts
sz%C3%A1razf%C3%B6ldi+fuvaroz%C3%A1s-hu = admittedTerm-admn-sts
sz%C3%A9ls%C5%91s%C3%A9ges+id%C5%91j%C3%A1r%C3%A1si+esem%C3%A9ny-hu = preferredTerm-admn-sts
szab%C3%A1lyoz%C3%A1s+sz%C3%A9tt%C3%B6redezetts%C3%A9ge-hu = deprecatedTerm-admn-sts
szil%C3%A1rd+hajt%C3%B3anyag%C3%BA+rak%C3%A9tahajt%C3%B3m%C5%B1-hu = preferredTerm-admn-sts
t%C3%A1voz%C3%B3+leveg%C5%91-hu = admittedTerm-admn-sts
t%C3%BAlzott+kibocs%C3%A1t%C3%A1st+mutat%C3%B3+j%C3%A1rm%C5%B1-hu = admittedTerm-admn-sts
tejel%C5%91+teh%C3%A9n-hu = preferredTerm-admn-sts
tepert%C5%91-hu = preferredTerm-admn-sts
tisztess%C3%A9ges+megt%C3%A9r%C3%BCl%C3%A9si+r%C3%A1ta-hu = deprecatedTerm-admn-sts
vez%C3%A9rprogram-hu = preferredTerm-admn-sts
virginai+f%C3%BCrj+sonora-sivatagi+alfaja-hu = deprecatedTerm-admn-sts
%C3%A1llom%C3%A1nytov%C3%A1bb%C3%ADt%C3%A1si+protokoll-hu = admittedTerm-admn-sts
%C3%A9p%C3%ADt%C5%91m%C3%A9rn%C3%B6ki+infrastrukt%C3%BAra-hu = deprecatedTerm-admn-sts
%C3%B6kologiz%C3%A1l%C3%A1s-hu = preferredTerm-admn-sts
%E2%80%9E%C3%89lelmez%C3%A9sbiztons%C3%A1g%E2%80%9D+%C3%A1lland%C3%B3+tanulm%C3%A1nyoz%C3%B3csoport-hu = supersededTerm-admn-sts
1.+Igazgat%C3%B3s%C3%A1g+-+K%C3%B6rnyezetv%C3%A9delem-hu = supersededTerm-admn-sts
